57,324,5,96,0,17,684
57,324,246,198,0,17,1505
57,324,5,96,0,17,680
57,324,246,198,0,17,1501
57,324,82,191,1,17,212
57,324,5,96,0,17,679
57,324,246,198,0,17,1500
57,324,5,96,0,17,681
57,324,246,198,0,17,1502
57,324,5,96,0,17,683
57,324,246,198,0,17,1504
57,324,5,96,0,17,680
57,324,246,198,0,17,1501
57,324,82,191,1,2,178
57,324,82,191,1,17,216
57,324,82,191,1,2,178
57,324,82,191,1,2,208
57,324,82,191,1,2,216
57,324,82,191,1,2,257
57,324,5,96,1,2,971
57,324,82,191,1,2,1735
57,324,5,96,1,2,971
57,324,82,191,1,2,1735
57,338,343,188,0,2,0
57,338,84,191,1,17,159
57,338,84,191,1,17,428
57,338,84,191,1,2,159
57,338,84,191,1,2,428
57,338,84,191,1,17,180
57,338,526,198,0,17,69
57,338,84,191,1,17,361
57,338,181,191,1,17,1495
57,338,5,96,0,2,972
57,338,84,191,0,2,1735
57,339,343,188,0,2,0
57,339,84,191,1,17,428
57,339,84,191,1,17,159
57,339,84,191,1,2,428
57,339,84,191,1,2,159
57,339,84,191,1,17,180
57,339,526,200,0,17,69
57,339,84,191,1,17,362
57,339,182,191,1,17,1495
57,339,5,96,0,2,972
57,339,84,191,0,2,1735
58,170,5,97,0,17,722
58,169,5,97,0,2,721
58,169,5,97,0,2,723
58,355,5,97,0,2,723
58,355,5,97,0,2,720
58,354,5,97,0,17,1083
58,354,5,97,0,2,1108
58,287,5,97,0,2,710
58,112,5,97,0,17,1108
58,112,422,153,0,17,377
58,412,123,134,0,17,1841
58,412,366,134,0,17,356
58,412,394,153,0,17,43
58,412,5,97,0,17,1844
58,412,394,153,0,17,1843
58,412,366,134,0,17,380
58,412,5,97,0,2,1921
58,412,430,153,0,2,1090
58,412,5,97,1,2,1845
58,412,430,153,1,2,1843
58,412,366,134,1,2,383
58,289,5,97,0,13,1656
58,289,238,198,0,13,110
58,388,366,134,0,17,377
58,406,445,191,0,2,9
58,420,366,134,0,17,377
58,421,366,134,0,17,472
58,421,131,42,0,2,377
59,366,5,99,0,2,710
59,365,5,99,0,2,710
59,137,5,99,0,17,711
59,137,350,198,0,2,11
59,70,5,99,0,17,711
59,60,5,99,0,17,711
59,60,350,198,0,2,11
60,12,238,198,0,13,136
60,12,455,198,0,13,1649
60,12,238,198,0,13,136
60,12,455,198,0,13,1649
60,182,291,170,0,17,377
60,182,313,198,0,14,169
60,182,236,198,0,14,1808
60,182,99,198,1,2,69
60,182,99,198,1,2,403
60,182,5,100,0,17,966
60,182,330,198,0,17,1729
60,182,453,199,0,17,1732
60,245,453,199,0,17,377
60,245,5,100,0,17,1638
60,245,221,198,0,17,135
60,245,453,199,0,17,1637
60,245,221,198,0,17,1319
60,245,46,198,0,17,1320
60,245,453,199,0,17,1286
60,118,510,177,0,17,464
60,118,5,100,0,17,690
60,118,5,100,0,17,572
60,118,5,100,0,17,576
60,118,5,100,0,17,575
60,118,5,100,0,17,574
60,118,5,100,1,2,573
60,118,106,38,1,2,43
60,118,5,100,0,7,1563
60,118,112,144,0,7,1074
60,118,112,144,0,7,377
60,118,510,177,1,2,464
60,118,393,170,1,2,1891
60,118,396,170,1,2,776
60,118,5,100,0,2,1890
60,118,394,144,0,2,1073
60,118,394,144,0,2,43
60,118,396,170,0,2,1759
60,118,396,170,0,2,1757
60,118,396,170,0,2,1761
60,118,396,170,0,2,1756
60,118,396,170,0,2,1760
60,118,393,170,0,2,1891
60,118,396,170,0,2,776
60,118,384,134,0,7,377
60,118,5,100,0,7,1892
60,118,399,45,0,7,43
60,118,399,45,0,7,1026
60,118,5,100,0,7,818
60,133,304,88,0,7,1172
60,133,238,198,0,13,136
60,133,455,198,0,13,1649
60,133,194,25,1,2,368
60,133,194,25,1,2,330
60,133,194,25,1,2,376
60,133,194,25,1,2,948
60,133,82,191,1,2,213
60,133,82,191,1,2,198
60,133,82,191,1,2,428
60,133,82,191,1,2,159
60,133,194,25,1,2,348
60,133,194,25,1,2,364
60,133,194,25,1,2,358
60,133,194,25,1,2,373
60,133,304,88,1,2,865
60,94,304,88,0,7,1177
60,94,507,198,0,7,1802
60,132,510,177,0,17,278
60,132,510,177,0,17,275
60,132,507,198,0,17,288
60,132,112,144,0,2,43
60,132,366,134,0,2,43
60,132,507,198,0,17,289
60,132,366,134,0,2,377
60,132,507,198,0,17,284
60,132,268,188,0,17,0
60,132,507,198,0,8,20
60,132,507,198,0,8,19
60,132,304,89,0,17,915
60,132,507,198,0,17,287
60,132,478,170,0,17,1010
60,132,304,89,0,17,866
60,132,507,198,0,17,284
60,132,204,134,0,2,531
60,132,5,100,0,2,1894
60,132,399,45,0,2,1113
60,132,5,100,0,2,1612
60,132,198,198,0,2,138
60,132,195,64,0,2,43
60,132,194,25,1,2,273
60,132,194,25,1,2,368
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,376
60,132,194,25,1,2,300
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,330
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,348
60,132,194,25,1,2,241
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,260
60,132,194,25,1,2,364
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,358
60,132,194,25,1,2,255
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,1895
60,132,194,25,1,2,948
60,132,187,87,1,2,377
60,132,187,87,1,2,729
60,132,399,45,1,2,862
60,132,195,64,0,2,473
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,369
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,365
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,194,25,1,2,366
60,132,5,100,1,2,1790
60,132,304,89,1,2,1047
60,132,5,100,0,2,1789
60,132,304,89,0,2,1046
60,132,340,192,1,2,1801
60,132,304,89,1,2,1044
60,132,322,188,0,8,0
60,132,291,170,0,2,377
60,132,507,198,0,2,289
60,132,507,198,0,2,280
60,132,5,100,0,2,1792
60,132,304,89,0,2,926
60,132,291,170,0,8,1244
60,132,507,198,1,2,287
60,132,421,170,1,2,1332
60,132,421,170,1,2,1328
60,132,5,100,1,2,1890
60,132,394,144,1,2,1073
60,132,421,170,1,2,761
60,132,5,100,0,14,1920
60,132,430,144,0,14,1089
60,132,5,100,1,2,1919
60,132,430,144,1,2,1073
60,132,304,89,0,7,1176
60,132,291,170,0,8,1396
60,132,304,89,1,17,1188
60,132,5,100,0,2,2000
60,132,5,100,0,2,1898
60,132,512,170,0,2,763
60,132,399,45,0,2,932
60,132,304,89,0,2,1190
60,132,145,136,0,2,377
60,132,212,125,0,2,377
60,132,366,134,0,2,377
60,132,366,134,0,2,377
60,132,453,199,0,2,377
60,132,322,188,1,2,0
60,132,532,188,1,2,0
60,132,366,134,1,2,377
60,132,209,134,1,2,377
60,132,194,25,0,2,41
60,132,194,25,0,2,42
60,132,194,25,0,2,37
60,132,194,25,0,2,40
60,132,194,25,0,2,34
60,132,453,199,0,2,43
60,132,5,100,0,2,1788
60,132,304,89,0,2,1045
60,132,321,188,1,2,0
60,132,304,89,0,2,1190
60,132,304,89,0,7,1178
60,132,304,89,0,2,1179
60,132,304,89,0,2,1190
60,132,304,89,0,7,1181
60,132,304,89,0,7,1183
60,132,366,134,0,8,377
60,132,212,125,0,17,377
60,132,92,144,0,2,377
60,132,238,198,0,13,136
60,132,455,198,0,13,1649
60,132,384,134,0,2,377
60,132,208,177,1,2,349
60,132,208,177,1,2,388
60,132,208,177,1,2,368
60,132,208,177,1,2,376
60,132,208,177,1,2,364
60,132,208,177,1,2,358
60,132,208,177,0,2,348
60,132,5,100,1,7,570
60,132,5,100,0,7,575
60,132,52,130,0,17,377
60,132,92,144,0,2,43
60,322,211,136,0,2,478
60,322,171,52,0,17,377
60,322,5,100,1,17,1790
60,322,304,89,1,17,1047
60,276,5,100,1,2,1271
60,276,304,88,1,2,946
60,276,155,198,1,2,1791
60,276,155,198,1,2,1321
60,276,5,100,0,2,1272
60,276,304,88,0,2,947
60,276,196,64,0,2,377
60,276,320,198,0,2,1791
60,276,320,198,0,2,1321
60,276,5,100,0,2,794
60,276,5,100,0,2,867
60,276,204,170,0,2,1985
60,276,203,198,0,2,1253
60,276,203,198,0,2,1254
60,276,142,134,0,2,43
60,276,142,134,1,2,483
60,276,196,64,0,8,377
60,276,5,100,0,7,1798
60,276,304,88,0,7,933
60,276,5,100,0,8,811
60,276,5,100,0,8,1622
60,276,199,65,0,8,1205
60,276,5,100,1,8,1613
60,276,199,65,1,8,804
60,276,210,136,1,8,498
60,276,518,64,0,8,43
60,276,205,134,0,2,377
60,276,210,136,0,8,507
60,276,205,118,0,2,377
60,276,5,100,0,8,1620
60,276,199,65,0,8,1054
60,276,5,100,0,13,1666
60,276,238,198,0,13,138
60,276,5,100,0,2,1136
60,276,238,198,0,2,1939
60,276,196,64,0,2,1940
60,276,198,198,0,17,11
60,276,291,170,0,17,1148
60,276,453,199,0,17,43
60,276,5,100,0,17,964
60,276,198,198,0,17,1729
60,276,453,199,0,17,1730
60,363,291,170,0,17,377
60,363,196,64,0,17,377
60,363,5,100,0,13,1666
60,363,238,198,0,13,138
60,363,5,100,0,2,965
60,363,238,198,0,2,1729
60,363,453,199,0,2,1731
60,363,5,100,0,17,1308
60,363,199,65,0,17,1280
60,363,204,170,0,2,790
60,363,291,170,0,2,1628
60,363,194,25,0,2,348
60,363,194,25,0,2,241
60,363,204,170,0,2,791
60,363,474,188,0,2,0
60,363,291,170,0,2,1629
60,363,196,64,0,2,377
60,363,238,198,0,13,115
60,363,291,170,0,13,1659
60,363,82,191,1,2,209
60,363,82,191,0,2,179
60,363,460,188,0,2,0
60,363,196,64,0,2,377
60,363,5,100,0,13,1666
60,363,238,198,0,13,138
60,363,5,100,0,2,965
60,363,238,198,0,2,1729
60,363,453,199,0,2,1731
60,363,5,100,0,2,1608
60,363,195,64,0,2,829
60,363,292,170,0,2,1611
60,363,196,64,0,2,377
60,363,5,100,0,13,1666
60,363,238,198,0,13,138
60,363,5,100,0,2,965
60,363,238,198,0,2,1729
60,363,453,199,0,2,1731
60,363,5,100,0,2,1609
60,363,195,64,0,2,826
60,363,291,170,0,2,1610
60,118,5,100,0,8,571
60,118,5,100,0,8,576
60,118,195,64,0,2,377
60,118,5,100,0,8,569
60,118,238,198,0,13,136
60,118,455,198,0,13,1649
60,118,5,100,1,7,570
60,118,5,100,0,7,575
60,215,5,100,0,17,1470
60,215,44,101,0,17,985
60,215,442,136,0,17,498
60,215,5,100,0,17,1953
60,215,481,101,0,17,1203
60,215,512,170,0,17,1954
60,215,482,100,0,17,43
60,271,507,198,0,17,288
60,271,507,198,0,2,21
60,271,82,191,1,2,197
60,271,304,89,0,17,1191
60,271,304,89,1,2,1179
60,271,82,191,1,2,197
60,271,507,198,0,2,23
60,271,82,191,1,2,178
61,13,287,98,1,2,43
61,13,512,170,1,2,1004
61,13,5,101,0,2,1340
61,13,462,66,0,2,1342
61,13,138,38,1,2,43
61,13,183,130,1,2,43
61,181,5,101,0,17,980
61,181,412,170,0,17,1743
61,181,5,101,0,17,982
61,181,189,63,0,17,873
61,181,189,63,0,17,43
61,181,412,170,0,17,1602
61,47,238,198,0,13,434
61,47,5,101,0,17,1738
61,47,272,65,0,17,1066
61,47,189,65,0,17,1744
61,47,5,101,0,2,1737
61,47,5,101,0,2,1601
61,47,272,65,0,2,876
61,47,189,65,0,2,876
61,47,5,101,0,2,1736
61,47,272,65,0,2,809
61,47,189,65,0,2,1740
61,47,427,198,1,2,69
61,71,191,188,0,17,0
61,71,124,25,0,13,43
61,71,138,38,0,8,377
61,71,264,188,0,8,0
61,71,119,38,0,8,43
61,71,264,188,0,8,0
61,71,5,101,0,7,2010
61,71,515,26,0,7,1001
61,71,5,101,0,13,1681
61,71,238,198,0,13,153
61,71,515,26,0,13,1658
61,71,5,101,0,2,1088
61,71,190,87,0,7,377
61,71,183,130,1,8,43
61,71,5,101,0,8,2010
61,71,515,26,0,8,1001
61,71,5,101,0,13,1681
61,71,238,198,0,13,153
61,71,515,26,0,13,1658
61,71,5,101,0,2,1088
61,71,190,87,0,7,377
61,71,264,188,0,7,0
61,71,138,38,0,2,43
61,71,56,25,0,7,43
61,71,54,91,0,2,43
61,71,538,170,0,2,377
61,71,538,170,0,2,1010
61,71,5,101,0,2,1424
61,71,5,101,0,2,1059
61,71,56,25,0,2,1812
61,71,14,87,0,2,377
61,71,14,87,0,2,43
61,71,14,87,0,2,727
61,71,14,87,0,2,1064
61,71,329,170,0,2,1162
61,71,538,170,0,2,1818
61,71,329,170,0,2,1008
61,71,538,170,0,2,1817
61,71,61,191,0,2,1358
61,71,56,25,0,7,43
61,71,55,91,0,2,43
61,71,53,170,0,2,377
61,71,53,170,0,2,1010
61,71,52,130,0,2,377
61,71,52,130,0,7,377
61,71,5,101,0,2,1424
61,71,5,101,0,2,1918
61,71,429,25,0,2,774
61,71,429,25,0,2,762
61,71,5,101,0,2,1051
61,71,5,101,0,2,2007
61,71,5,101,0,2,2011
61,71,515,26,0,2,997
61,71,515,26,0,2,1002
61,71,5,101,0,2,2009
61,71,515,26,0,2,1227
61,71,515,26,0,2,1222
61,71,515,26,0,2,999
61,71,14,87,0,2,43
61,71,5,101,0,2,2006
61,71,515,26,0,2,992
61,71,14,87,0,2,377
61,71,329,170,0,2,1007
61,71,14,87,0,2,377
61,71,14,87,0,2,43
61,71,14,87,0,2,727
61,71,14,87,0,2,1064
61,71,329,170,0,2,1157
61,71,14,87,0,2,377
61,71,67,191,1,2,411
61,71,67,191,1,2,1358
61,71,5,101,1,2,1440
61,71,67,191,1,2,209
61,71,67,191,1,2,212
61,71,329,170,1,2,1020
61,71,329,170,1,2,1362
61,71,515,26,0,2,1223
61,71,189,63,0,2,377
61,71,189,63,0,2,43
61,71,190,87,0,2,43
61,71,190,87,0,2,727
61,71,190,87,0,2,1064
61,71,413,148,0,2,43
61,71,329,170,0,2,1007
61,71,5,101,0,2,1424
61,71,329,170,0,2,1361
61,71,329,170,0,2,1150
61,71,5,101,0,2,1053
61,71,5,101,0,2,1344
61,71,5,101,0,2,1410
61,71,5,101,0,2,1345
61,71,5,101,0,2,1367
61,71,5,101,0,2,1346
61,71,14,87,0,2,43
61,71,14,87,0,2,727
61,71,14,87,1,2,1065
61,71,14,87,1,2,43
61,71,199,65,0,2,43
61,71,413,148,0,2,43
61,105,335,198,0,2,1254
61,105,335,198,0,2,1253
61,105,485,188,0,2,0
61,105,5,101,0,2,979
61,105,107,188,0,2,0
61,105,190,87,0,2,43
61,105,190,87,0,2,727
61,105,190,87,0,2,1064
61,105,413,148,0,2,43
61,172,98,25,0,17,1417
61,172,5,101,0,2,699
61,172,138,38,0,2,377
61,172,98,25,0,2,1423
61,172,98,25,0,2,957
61,172,5,101,0,2,1323
61,172,515,26,0,2,1260
61,172,515,26,0,2,1225
61,172,98,25,0,2,2012
61,168,14,86,0,7,43
61,168,119,38,0,7,43
61,179,5,101,0,2,1424
61,179,5,101,0,2,1553
61,179,98,25,0,2,911
61,179,14,86,0,7,43
61,179,183,130,0,7,43
61,160,510,98,0,17,377
61,160,56,25,0,17,340
62,14,5,102,0,13,1667
62,14,238,198,0,13,139
62,14,5,102,1,2,1467
62,14,44,154,1,2,840
62,14,5,102,0,13,1655
62,14,238,198,0,13,108
62,388,366,134,0,17,377
62,388,5,102,0,17,1217
62,388,447,97,0,17,2024
62,388,366,134,0,17,2025
62,388,186,198,0,17,2026
62,388,5,102,1,2,1873
62,388,381,159,1,2,1135
62,388,517,188,0,2,0
62,388,5,102,0,2,1878
62,388,5,102,0,2,1643
62,388,381,159,0,2,939
62,388,228,68,0,2,1001
62,388,5,102,0,2,1269
62,388,447,97,0,2,975
62,388,366,134,0,2,1935
62,388,208,177,0,2,1934
62,388,358,25,0,2,39
62,388,208,177,0,2,1838
62,388,5,102,0,13,1674
62,388,238,198,0,13,108
62,388,228,68,0,13,1658
62,388,456,188,0,2,0
62,388,189,63,0,2,43
62,388,5,102,0,2,1616
62,388,199,65,0,2,832
62,388,244,188,0,2,0
62,388,189,63,0,2,377
62,388,5,102,0,2,559
62,388,5,102,0,2,561
62,388,199,65,0,2,1971
62,388,199,65,0,2,1979
62,388,447,97,0,2,1970
62,388,447,97,0,2,1973
62,388,366,134,0,2,1976
62,388,5,102,1,2,1877
62,388,381,159,1,2,938
62,388,5,102,0,2,557
62,388,201,170,0,2,1964
62,388,414,134,0,2,1968
62,388,447,97,0,2,1959
62,388,366,134,0,2,1962
62,388,414,134,0,2,377
62,388,539,188,0,2,0
62,388,5,102,0,2,1884
62,388,5,102,0,2,1630
62,388,207,67,0,2,1216
62,388,381,159,0,2,941
62,388,5,102,0,2,1310
62,388,5,102,0,2,1268
62,388,5,102,0,2,1871
62,388,199,65,0,2,1283
62,388,414,134,0,2,43
62,388,381,159,0,2,1070
62,388,192,25,1,2,349
62,388,414,134,1,2,1288
62,388,414,134,1,2,461
62,388,192,25,1,2,388
62,388,414,134,1,2,529
62,388,414,134,1,2,1295
62,388,192,25,1,2,368
62,388,414,134,1,2,491
62,388,414,134,1,2,1293
62,388,192,25,1,2,376
62,388,414,134,1,2,503
62,388,414,134,1,2,1294
62,388,192,25,1,2,364
62,388,414,134,1,2,486
62,388,414,134,1,2,1292
62,388,192,25,1,2,358
62,388,414,134,1,2,474
62,388,414,134,1,2,1291
62,388,192,25,0,2,348
62,388,414,134,0,2,460
62,388,414,134,0,2,1287
62,388,102,188,0,2,0
62,388,5,102,0,2,1878
62,388,381,159,0,2,939
62,388,201,170,1,2,1771
62,388,291,170,1,2,38
62,388,539,188,0,2,0
62,388,414,134,1,2,1868
62,388,379,134,1,2,46
62,388,539,188,0,2,0
62,388,539,188,0,2,0
62,388,5,102,0,2,1622
62,388,199,65,0,2,1205
62,388,154,188,1,2,0
62,388,539,188,1,2,0
62,388,190,87,1,2,377
62,388,190,87,1,2,1127
62,388,194,25,1,2,330
62,388,414,134,1,2,377
62,388,5,102,1,2,1316
62,388,5,102,1,2,1311
62,388,207,67,1,2,1275
62,388,381,159,1,2,1275
62,388,5,102,1,2,1874
62,388,381,159,1,2,1208
62,388,5,102,0,2,1878
62,388,5,102,0,2,1643
62,388,381,159,0,2,939
62,388,228,68,0,2,1001
62,388,517,188,0,2,0
62,388,366,134,0,2,43
62,388,204,134,0,2,43
62,388,5,102,0,2,732
62,392,512,170,0,2,377
62,392,98,25,0,2,1443
62,412,5,102,0,17,1301
62,412,112,153,0,17,1278
62,412,112,153,0,17,377
62,412,320,198,0,17,1302
62,412,320,198,0,17,1307
62,412,197,198,0,17,1258
62,412,5,102,1,17,1929
62,412,5,102,1,17,1930
62,412,447,97,1,17,1107
62,412,447,97,1,17,1109
62,412,366,134,1,17,1936
62,187,195,67,0,7,377
62,185,291,170,0,17,377
62,185,313,198,0,14,169
62,185,236,198,0,14,1808
62,185,99,198,1,2,69
62,185,99,198,1,2,403
62,218,526,134,0,2,43
62,390,5,102,0,2,1763
62,390,286,97,0,2,578
62,390,5,102,0,2,578
62,389,5,102,0,2,1762
62,389,286,97,0,2,553
62,389,5,102,0,2,553
62,66,5,102,0,17,1765
62,66,286,97,0,17,988
62,66,5,102,0,17,1099
62,66,296,170,0,17,1905
62,66,5,102,0,17,988
62,66,5,102,0,17,1099
62,66,296,170,0,17,1905
63,132,510,177,0,17,489
63,132,103,177,0,2,534
63,132,103,177,1,17,464
63,132,510,177,0,17,26
63,132,510,177,0,17,28
63,132,510,177,0,17,464
64,132,304,88,0,17,1189
64,132,304,88,1,17,1188
64,132,225,170,0,2,43
64,132,5,103,1,2,726
64,132,225,170,1,2,1573
64,132,497,170,0,17,1329
64,132,510,177,1,17,296
64,132,497,170,1,2,1014
64,132,497,170,1,2,1011
64,132,510,177,1,17,295
64,132,497,170,1,2,1013
64,132,510,177,1,17,297
64,132,497,170,1,2,1013
64,132,510,177,1,17,344
64,132,5,103,0,2,1640
64,132,226,43,0,2,357
64,132,510,177,1,17,307
64,132,510,177,1,17,308
64,132,510,177,1,17,343
64,132,510,177,1,17,313
64,132,510,177,1,17,256
64,132,510,177,0,17,271
64,274,226,43,0,2,377
64,274,497,170,0,2,1012
64,274,64,191,0,2,187
64,274,65,191,0,2,187
64,274,68,191,1,2,179
64,274,71,191,1,2,179
64,274,63,191,1,2,195
64,274,63,191,0,2,173
64,274,68,191,1,2,179
64,274,71,191,1,2,179
64,274,68,191,1,2,181
64,274,71,191,1,2,181
64,274,66,191,1,2,181
64,274,69,191,1,2,181
64,274,523,198,1,2,408
64,274,524,198,1,2,408
64,274,116,170,1,2,743
64,274,116,170,0,2,741
64,274,116,170,0,2,742
64,274,66,191,1,2,180
64,274,69,191,1,2,180
64,274,66,191,0,2,179
64,274,69,191,0,2,179
64,274,497,170,0,2,1019
64,274,68,191,1,2,217
64,274,497,170,1,2,668
64,274,68,191,0,2,220
64,279,226,43,0,2,377
64,279,497,170,0,2,1014
64,279,497,170,0,2,1011
64,279,68,191,0,2,181
64,279,71,191,0,2,181
64,279,66,191,1,2,181
64,279,69,191,1,2,181
64,279,523,198,1,2,408
64,279,524,198,1,2,408
64,279,116,170,1,2,743
64,279,116,170,0,2,742
64,279,116,170,0,2,741
64,279,66,191,1,2,180
64,279,69,191,1,2,180
64,279,66,191,0,2,179
64,279,69,191,0,2,179
64,279,497,170,0,2,1021
64,279,68,191,1,2,217
64,279,68,191,0,2,220
64,284,226,43,0,2,377
64,284,497,170,0,2,1012
64,284,64,191,0,2,187
64,284,65,191,0,2,187
64,284,68,191,1,2,179
64,284,71,191,1,2,179
64,284,63,191,1,2,195
64,284,63,191,0,2,173
64,284,68,191,1,2,179
64,284,71,191,1,2,179
64,284,68,191,1,2,181
64,284,71,191,1,2,181
64,284,66,191,1,2,181
64,284,69,191,1,2,181
64,284,523,198,1,2,408
64,284,524,198,1,2,408
64,284,116,170,1,2,743
64,284,116,170,0,2,742
64,284,116,170,0,2,741
64,284,66,191,1,2,180
64,284,69,191,1,2,180
64,284,66,191,0,2,179
64,284,69,191,0,2,179
64,284,497,170,0,2,1019
64,284,68,191,1,2,217
64,284,497,170,1,2,668
64,284,68,191,0,2,220
64,388,366,134,1,2,377
64,388,208,177,0,2,377
64,388,208,177,1,2,296
64,388,5,103,0,2,1933
64,388,320,198,0,2,1303
64,388,225,170,0,2,377
64,388,447,97,0,2,940
64,388,186,198,0,2,1258
64,388,134,115,1,2,875
64,388,225,170,1,2,43
64,388,225,170,0,2,377
64,388,5,103,1,2,1639
64,388,225,170,1,2,367
65,293,5,105,1,2,1285
65,56,5,105,0,2,1145
65,56,5,105,0,2,1106
65,319,5,105,0,14,1662
65,319,238,198,0,14,129
66,388,541,188,0,2,0
66,388,366,134,0,17,377
66,388,307,107,0,17,1130
66,388,5,114,0,17,1878
66,388,381,159,0,17,939
66,388,238,198,0,2,12
66,388,5,114,1,2,976
66,388,5,114,1,2,1932
66,388,447,97,1,2,708
66,388,238,198,0,13,136
66,388,455,198,0,13,1649
66,388,238,198,0,2,12
66,388,272,134,1,2,377
66,388,98,25,1,2,273
66,388,98,25,1,2,300
66,388,541,188,1,2,0
66,388,5,114,0,2,1870
66,388,381,159,0,2,731
66,388,272,134,1,2,1931
66,388,447,97,1,2,708
67,388,366,134,1,2,377
67,388,5,117,0,2,1881
67,388,526,200,0,2,167
67,388,526,200,0,2,439
67,388,381,159,0,2,943
67,388,208,177,0,2,42
67,388,208,177,0,2,25
67,132,507,198,1,2,286
67,132,507,198,1,2,283
67,132,311,116,0,17,377
68,132,399,45,0,17,868
68,132,510,177,0,17,278
68,132,304,88,0,17,1189
68,132,510,177,1,17,521
68,132,294,177,1,17,1433
68,280,304,88,0,7,1171
68,280,5,127,0,2,1792
68,280,304,88,0,2,926
68,280,82,191,0,14,178
68,280,82,191,1,7,174
68,280,82,191,0,7,6
68,280,82,191,1,17,216
68,280,82,191,1,7,199
68,280,5,127,0,7,1794
68,280,304,88,0,7,928
68,280,82,191,0,7,6
68,280,5,127,0,7,1795
68,280,304,88,0,7,929
68,280,82,191,0,7,6
68,280,5,127,0,17,1797
68,280,291,170,0,17,274
68,280,304,88,0,17,931
68,280,98,25,0,17,1406
68,280,304,88,0,17,1190
68,280,112,144,0,2,43
68,280,204,134,0,2,491
68,280,238,198,0,2,12
68,280,304,88,1,2,1189
68,280,506,198,0,17,290
68,280,506,198,0,17,282
68,280,506,198,0,17,289
68,280,304,88,0,7,1168
68,280,304,88,0,7,1171
68,280,304,88,0,2,1190
68,280,5,127,0,8,1797
68,280,304,88,0,8,963
68,280,304,88,0,8,931
68,280,304,88,0,8,1188
68,280,304,88,1,2,1188
68,280,421,170,1,2,1328
68,280,421,170,1,2,761
68,280,5,127,0,14,1920
68,280,430,144,0,14,1089
68,280,304,88,0,7,1176
68,280,5,127,0,17,1797
68,280,304,88,0,17,931
68,280,304,88,0,17,1398
68,280,304,88,0,17,1188
68,280,316,121,0,17,1130
68,280,304,88,0,17,1190
68,280,304,88,0,7,1167
68,280,304,88,0,2,1179
68,121,510,177,0,17,315
68,121,510,177,0,17,264
68,121,510,177,0,17,266
68,121,510,177,0,17,328
68,121,510,177,0,17,334
68,121,510,177,0,17,251
68,121,510,177,0,17,252
68,121,510,177,0,17,262
68,121,510,177,0,17,303
68,121,510,177,0,17,293
68,121,510,177,0,17,521
68,121,418,177,0,17,1373
68,121,98,25,0,7,951
69,388,366,134,0,17,377
69,388,5,128,0,2,1317
69,388,381,159,0,2,1277
69,388,317,198,0,2,1303
69,388,317,198,0,2,1318
69,388,186,198,0,2,1257
69,388,316,119,0,2,501
69,388,316,119,0,2,530
69,388,447,97,0,17,709
69,388,366,134,0,17,1931
69,388,517,188,0,2,0
69,388,5,128,0,2,1881
69,388,381,159,0,2,943
69,388,109,188,0,2,0
69,388,405,111,0,2,1133
69,388,405,111,0,2,43
69,388,170,134,1,2,531
69,388,170,134,1,2,377
69,388,5,128,0,2,560
69,388,170,134,0,2,1980
69,388,447,97,0,2,1972
69,388,366,134,0,2,1975
69,388,170,134,0,2,860
69,388,170,134,0,2,513
69,388,5,128,0,2,562
69,388,477,170,0,2,1978
69,388,447,97,0,2,1974
69,388,366,134,0,2,1977
69,388,405,111,0,2,1133
69,388,405,111,0,2,43
69,388,170,134,1,2,377
69,388,170,134,1,2,531
69,388,5,128,0,2,560
69,388,170,134,0,2,1980
69,388,447,97,0,2,1972
69,388,366,134,0,2,1975
69,388,170,134,0,2,513
69,388,170,134,0,2,860
69,388,5,128,0,2,562
69,388,477,170,0,2,1978
69,388,447,97,0,2,1974
69,388,366,134,0,2,1977
69,388,411,110,0,2,43
69,388,411,110,0,2,1133
69,388,170,134,1,2,377
69,388,170,134,1,2,531
69,388,5,128,0,2,556
69,388,526,134,0,2,1967
69,388,170,134,0,2,1966
69,388,447,97,0,2,1958
69,388,366,134,0,2,1961
69,388,170,134,0,2,860
69,388,170,134,0,2,513
69,388,5,128,0,2,558
69,388,477,170,0,2,1965
69,388,526,134,0,2,1969
