214,531,466,542,0,18,3020
215,923,2,309,1,1,4486
215,923,784,309,1,1,1732
215,923,2,309,1,1,1732
215,923,2,309,0,1,1093
215,923,2,309,0,1,1094
215,923,2,309,0,12,3951
215,923,452,551,0,12,197
215,923,2,309,0,1,1095
215,923,452,551,0,1,3393
216,696,2,311,0,1,1928
216,696,582,459,0,13,2833
216,696,913,89,0,13,2999
216,696,2,311,0,1,5001
216,696,1109,463,0,1,1873
216,696,1109,463,1,1,2655
216,696,1109,463,1,1,2988
216,696,377,546,1,1,2834
216,696,377,546,1,1,473
216,696,1109,463,1,1,2656
216,696,1109,463,1,1,2651
216,696,1109,463,0,1,2652
216,696,377,546,1,1,466
216,696,2,311,0,12,4033
216,696,452,551,0,12,371
216,696,1109,463,0,12,3968
216,696,2,311,0,1,4564
216,696,838,463,0,1,1890
216,696,452,551,0,1,483
216,696,2,311,0,1,4563
216,696,838,463,0,1,2658
216,696,838,463,0,1,1889
216,696,452,551,0,1,483
216,696,2,311,0,1,4564
216,696,838,463,0,1,1890
216,696,2,311,0,1,4563
216,696,838,463,0,1,2658
216,696,838,463,0,1,1889
216,696,2,311,0,1,4564
216,696,838,463,0,1,1890
216,696,2,311,0,1,4563
216,696,838,463,0,1,1889
216,696,838,463,0,1,2658
216,696,377,546,1,1,467
216,696,377,546,1,1,470
216,696,2,311,1,1,5003
216,696,1109,463,1,1,1889
216,696,1109,463,1,1,2653
216,696,1109,463,0,1,2654
216,696,2,311,1,1,5002
216,696,1109,463,1,1,1886
216,696,2,311,0,12,3961
216,696,452,551,0,12,236
216,696,2,311,0,1,1654
216,696,452,551,0,1,3913
216,696,2,311,0,18,1652
216,696,411,551,0,12,296
216,696,744,551,0,12,3868
216,696,452,551,0,12,294
216,696,741,551,0,12,3943
216,696,436,542,0,1,0
216,696,437,542,0,1,0
216,696,745,551,0,1,662
216,696,452,551,0,12,297
216,696,745,551,0,12,3943
216,696,436,542,0,1,0
216,696,437,542,0,1,0
216,696,2,311,0,1,2575
216,696,2,311,0,1,2021
216,696,2,311,0,1,2528
216,696,2,311,0,1,1653
216,924,2,311,0,18,1651
216,924,697,459,0,18,3912
216,508,480,459,0,18,611
216,508,480,459,0,18,1894
216,508,463,551,1,18,148
216,683,363,182,0,18,1514
216,683,363,182,0,18,611
216,683,582,459,0,13,2833
216,683,913,89,0,13,2999
216,683,582,459,0,1,1895
216,683,582,459,0,1,1142
216,683,1109,463,1,1,2655
216,683,1109,463,1,1,2650
216,683,527,459,1,1,1455
216,683,1081,459,0,1,63
216,683,2,302,0,1,4333
216,683,620,298,0,1,2437
216,683,2,302,1,1,5003
216,683,1109,463,1,1,1889
216,683,527,459,1,1,1451
216,683,527,459,1,1,1450
216,683,2,302,0,1,5004
216,683,1109,463,0,1,1891
216,683,1109,463,1,1,2657
216,683,527,459,1,1,1462
216,683,527,459,1,1,1442
216,683,527,459,1,1,1456
216,683,527,459,0,1,1454
216,683,1081,459,0,1,63
216,683,2,302,0,1,4333
216,683,620,298,0,1,2437
216,523,2,302,0,18,1932
216,523,697,459,0,18,4320
217,66,485,551,0,5,148
217,66,485,551,0,5,670
217,66,592,549,0,5,401
217,829,527,260,0,5,611
217,829,528,260,0,18,4201
217,829,527,260,0,18,1476
217,829,529,260,0,18,4201
217,829,527,260,0,18,1477
217,829,530,260,0,18,4201
217,829,527,260,0,18,1478
217,829,452,551,0,12,287
217,829,695,551,0,12,3943
217,829,452,551,0,18,4205
217,829,532,262,0,18,4204
217,829,527,260,0,18,1479
217,829,528,260,0,18,611
217,829,2,313,0,1,2328
217,829,529,260,0,18,611
217,829,2,313,0,1,2328
217,829,530,260,0,18,611
217,829,2,313,0,1,2328
217,831,528,260,0,18,611
217,831,2,313,0,1,2328
217,831,529,260,0,18,611
217,831,2,313,0,1,2328
217,831,530,260,0,18,611
217,831,2,313,0,1,2328
217,827,528,260,0,18,611
217,827,2,313,0,1,2328
217,827,529,260,0,18,611
217,827,2,313,0,1,2328
217,827,530,260,0,18,611
217,827,2,313,0,1,2328
217,827,452,551,0,1,3084
217,827,892,551,0,1,3090
217,832,2,313,0,18,2373
217,459,2,313,0,18,4202
217,459,480,551,0,18,4205
217,459,527,260,0,18,1480
217,459,2,313,0,18,4202
217,459,480,551,0,18,4205
217,459,527,260,0,18,1480
217,459,2,313,0,18,4202
217,459,480,551,0,18,4205
217,459,527,260,0,18,1480
217,566,452,551,0,12,287
217,566,695,551,0,12,3943
217,566,452,551,0,18,4205
217,566,532,262,0,18,4204
217,566,527,260,0,18,1479
217,462,2,313,0,18,4202
217,462,480,551,0,18,4205
217,462,527,260,0,18,1480
217,462,2,313,0,18,4202
217,462,480,551,0,18,4205
217,462,527,260,0,18,1480
217,462,2,313,0,18,4202
217,462,480,551,0,18,4205
217,462,527,260,0,18,1480
217,463,452,551,0,12,287
217,463,695,551,0,12,3943
217,463,452,551,0,18,4205
217,463,532,262,0,18,4204
217,463,527,260,0,18,1479
217,860,2,313,0,18,4202
217,860,480,551,0,18,4205
217,860,527,260,0,18,1480
217,860,2,313,0,18,4202
217,860,480,551,0,18,4205
217,860,527,260,0,18,1480
217,860,2,313,0,18,4202
217,860,480,551,0,18,4205
217,860,527,260,0,18,1480
217,874,452,551,0,12,287
217,874,695,551,0,12,3943
217,874,452,551,0,18,4205
217,874,532,262,0,18,4204
217,874,527,260,0,18,1479
217,875,550,551,0,1,4066
217,875,480,551,0,1,257
217,1039,645,551,0,5,148
217,1039,2,313,0,1,2321
217,1039,645,551,0,1,4869
217,1039,2,313,0,18,1132
217,1039,645,551,0,18,3504
217,259,2,313,0,18,1132
217,259,645,551,0,18,3504
217,259,2,313,0,18,2313
217,259,452,551,0,12,928
217,295,452,551,0,12,928
217,295,452,551,0,18,4214
217,295,452,551,0,18,5120
217,295,532,262,0,18,2700
217,295,1163,550,0,18,2707
217,295,1162,549,0,18,5121
217,293,2,313,0,18,4202
217,293,480,551,0,18,4205
217,293,527,260,0,18,1480
217,293,2,313,0,18,4202
217,293,480,551,0,18,4205
217,293,527,260,0,18,1480
217,293,2,313,0,18,4202
217,293,480,551,0,18,4205
217,293,527,260,0,18,1480
217,294,452,551,0,12,287
217,294,695,551,0,12,3943
217,294,452,551,0,18,4205
217,294,532,262,0,18,4204
217,294,527,260,0,18,1479
217,424,452,551,0,12,928
217,424,452,551,0,18,4214
217,424,452,551,0,18,5120
217,424,532,262,0,18,2700
217,424,1163,550,0,18,2707
217,424,1162,549,0,18,5121
217,385,2,313,0,1,4874
217,385,1015,551,0,1,827
217,891,774,551,0,1,662
217,891,452,551,0,12,308
217,891,767,551,0,12,3943
217,891,527,260,0,1,63
217,594,452,551,0,12,287
217,594,695,551,0,12,3943
217,594,527,260,0,1,63
217,396,2,313,0,18,4449
217,396,759,312,0,18,646
217,396,759,312,0,18,893
217,396,2,313,0,18,4490
217,396,784,314,0,18,2305
217,396,452,551,0,12,287
217,396,695,551,0,12,3943
217,396,527,260,0,18,63
217,396,789,549,0,18,481
217,396,527,260,0,18,4496
217,396,784,314,0,18,1245
217,396,789,549,0,18,88
217,396,1162,549,0,18,4506
217,1086,2,313,0,18,2313
217,1086,452,551,0,13,928
217,1086,527,260,0,1,611
217,1086,452,551,0,13,928
217,1086,527,260,0,1,611
217,394,2,313,0,1,1412
217,394,2,313,0,18,1413
217,1130,2,313,0,1,2548
217,1130,2,313,0,18,2549
217,670,2,313,0,1,1844
217,670,2,313,0,18,1845
218,67,485,551,0,5,148
218,67,485,551,0,5,670
218,67,592,549,0,5,401
218,829,527,260,0,5,611
218,829,528,260,0,18,4201
218,829,527,260,0,18,1476
218,829,529,260,0,18,4201
218,829,527,260,0,18,1477
218,829,530,260,0,18,4201
218,829,527,260,0,18,1478
218,829,452,551,0,12,287
218,829,695,551,0,12,3943
218,829,452,551,0,18,4205
218,829,532,262,0,18,4204
218,829,527,260,0,18,1479
218,829,528,260,0,18,611
218,829,2,315,0,1,2328
218,829,529,260,0,18,611
218,829,2,315,0,1,2328
218,829,530,260,0,18,611
218,829,2,315,0,1,2328
218,831,528,260,0,18,611
218,831,2,315,0,1,2328
218,831,529,260,0,18,611
218,831,2,315,0,1,2328
218,831,530,260,0,18,611
218,831,2,315,0,1,2328
218,827,528,260,0,18,611
218,827,2,315,0,1,2328
218,827,529,260,0,18,611
218,827,2,315,0,1,2328
218,827,530,260,0,18,611
218,827,2,315,0,1,2328
218,827,452,551,0,1,3084
218,827,892,551,0,1,3090
218,832,2,315,0,18,2373
218,459,2,315,0,18,4202
218,459,480,551,0,18,4205
218,459,527,260,0,18,1480
218,459,2,315,0,18,4202
218,459,480,551,0,18,4205
218,459,527,260,0,18,1480
218,459,2,315,0,18,4202
218,459,480,551,0,18,4205
218,459,527,260,0,18,1480
218,566,452,551,0,12,287
218,566,695,551,0,12,3943
218,566,452,551,0,18,4205
218,566,532,262,0,18,4204
218,566,527,260,0,18,1479
218,462,2,315,0,18,4202
218,462,480,551,0,18,4205
218,462,527,260,0,18,1480
218,462,2,315,0,18,4202
218,462,480,551,0,18,4205
218,462,527,260,0,18,1480
218,462,2,315,0,18,4202
218,462,480,551,0,18,4205
218,462,527,260,0,18,1480
218,463,452,551,0,12,287
218,463,695,551,0,12,3943
218,463,452,551,0,18,4205
218,463,532,262,0,18,4204
218,463,527,260,0,18,1479
218,860,2,315,0,18,4202
218,860,480,551,0,18,4205
218,860,527,260,0,18,1480
218,860,2,315,0,18,4202
218,860,480,551,0,18,4205
218,860,527,260,0,18,1480
218,860,2,315,0,18,4202
218,860,480,551,0,18,4205
218,860,527,260,0,18,1480
218,874,452,551,0,12,287
218,874,695,551,0,12,3943
218,874,452,551,0,18,4205
218,874,532,262,0,18,4204
218,874,527,260,0,18,1479
218,875,550,551,0,1,4066
218,875,480,551,0,1,257
218,1039,645,551,0,5,148
218,1039,2,315,0,1,2321
218,1039,645,551,0,1,4869
218,1039,2,315,0,18,1132
218,1039,645,551,0,18,3504
218,259,2,315,0,18,1132
218,259,645,551,0,18,3504
218,259,2,315,0,18,2313
218,259,452,551,0,12,928
218,295,452,551,0,12,928
218,295,452,551,0,18,5120
218,295,452,551,0,18,4214
218,295,532,262,0,18,2700
218,295,1163,552,0,18,2707
218,295,1162,551,0,18,5121
218,293,2,315,0,18,4202
218,293,480,551,0,18,4205
218,293,527,260,0,18,1480
218,293,2,315,0,18,4202
218,293,480,551,0,18,4205
218,293,527,260,0,18,1480
218,293,2,315,0,18,4202
218,293,480,551,0,18,4205
218,293,527,260,0,18,1480
218,294,452,551,0,12,287
218,294,695,551,0,12,3943
218,294,452,551,0,18,4205
218,294,532,262,0,18,4204
218,294,527,260,0,18,1479
218,424,452,551,0,12,928
218,424,452,551,0,18,5120
218,424,452,551,0,18,4214
218,424,532,262,0,18,2700
218,424,1163,552,0,18,2707
218,424,1162,551,0,18,5121
218,385,2,315,0,1,4874
218,385,1015,551,0,1,827
218,891,774,551,0,1,662
218,891,452,551,0,12,308
218,891,767,551,0,12,3943
218,891,527,260,0,1,63
218,594,452,551,0,12,287
218,594,695,551,0,12,3943
218,594,527,260,0,1,63
218,396,2,315,0,18,4449
218,396,759,312,0,18,646
218,396,759,312,0,18,894
218,396,2,315,0,18,4490
218,396,784,316,0,18,2305
218,396,452,551,0,12,287
218,396,695,551,0,12,3943
218,396,527,260,0,18,63
218,396,789,551,0,18,478
218,396,527,260,0,18,4496
218,396,784,316,0,18,1245
218,396,789,551,0,18,88
218,396,1162,551,0,18,4506
218,1086,2,315,0,18,2313
218,1086,452,551,0,13,928
218,1086,527,260,0,1,611
218,1086,452,551,0,13,928
218,1086,527,260,0,1,611
218,394,2,315,0,1,1412
218,394,2,315,0,18,1413
218,1130,2,315,0,1,2548
218,1130,2,315,0,18,2549
218,670,2,315,0,1,1844
218,670,2,315,0,18,1845
219,68,485,551,0,5,148
219,68,485,551,0,5,670
219,68,592,549,0,5,401
219,829,527,260,0,5,611
219,833,528,260,0,18,4201
219,833,527,260,0,18,1476
219,833,529,260,0,18,4201
219,833,527,260,0,18,1477
219,833,530,260,0,18,4201
219,833,527,260,0,18,1478
219,833,452,551,0,12,287
219,833,695,551,0,12,3943
219,833,452,551,0,18,4205
219,833,532,262,0,18,4204
219,833,527,260,0,18,1479
219,833,528,260,0,18,611
219,833,2,318,0,1,2328
219,833,529,260,0,18,611
219,833,2,318,0,1,2328
219,833,530,260,0,18,611
219,833,2,318,0,1,2328
219,831,528,260,0,18,611
219,831,2,318,0,1,2328
219,831,529,260,0,18,611
219,831,2,318,0,1,2328
219,831,530,260,0,18,611
219,831,2,318,0,1,2328
219,827,528,260,0,18,611
219,827,2,318,0,1,2328
219,827,529,260,0,18,611
219,827,2,318,0,1,2328
219,827,530,260,0,18,611
219,827,2,318,0,1,2328
219,827,452,551,0,1,3084
219,827,892,551,0,1,3090
219,832,2,318,0,18,2373
219,459,2,318,0,18,4202
219,459,480,551,0,18,4205
219,459,527,260,0,18,1480
219,459,2,318,0,18,4202
219,459,480,551,0,18,4205
219,459,527,260,0,18,1480
219,459,2,318,0,18,4202
219,459,480,551,0,18,4205
219,459,527,260,0,18,1480
219,566,452,551,0,12,287
219,566,695,551,0,12,3943
219,566,452,551,0,18,4205
219,566,532,262,0,18,4204
219,566,527,260,0,18,1479
219,459,2,318,0,18,4202
219,459,480,551,0,18,4205
219,459,527,260,0,18,1480
219,459,2,318,0,18,4202
219,459,480,551,0,18,4205
219,459,527,260,0,18,1480
219,459,2,318,0,18,4202
219,459,480,551,0,18,4205
219,459,527,260,0,18,1480
219,566,452,551,0,12,287
219,566,695,551,0,12,3943
219,566,452,551,0,18,4205
219,566,532,262,0,18,4204
219,566,527,260,0,18,1479
219,860,2,318,0,18,4202
219,860,480,551,0,18,4205
219,860,527,260,0,18,1480
219,860,2,318,0,18,4202
219,860,480,551,0,18,4205
219,860,527,260,0,18,1480
219,860,2,318,0,18,4202
219,860,480,551,0,18,4205
219,860,527,260,0,18,1480
219,874,452,551,0,12,287
219,874,695,551,0,12,3943
219,874,452,551,0,18,4205
219,874,532,262,0,18,4204
219,874,527,260,0,18,1479
219,875,550,551,1,1,4066
219,875,480,551,1,1,257
219,1039,645,551,0,5,148
219,1039,2,318,0,1,2321
219,1039,645,551,0,1,4869
219,1039,2,318,0,18,1132
219,1039,645,551,0,18,3504
219,259,2,318,0,18,1132
219,259,645,551,0,18,3504
219,259,2,318,0,18,2313
219,259,452,551,0,12,928
219,295,1162,312,1,18,611
219,295,452,551,0,12,928
219,295,452,551,0,18,5119
219,295,452,551,0,18,4214
219,295,532,262,0,18,2700
219,295,1163,518,0,18,2706
219,295,462,542,1,18,0
219,295,452,551,0,12,928
219,295,452,551,0,18,5120
219,295,1163,518,0,18,2707
219,295,1162,312,0,18,5121
219,295,452,551,0,12,928
219,295,452,551,0,18,5113
219,295,1163,518,0,18,5109
219,295,1162,312,0,18,1494
219,293,2,318,0,18,4202
219,293,480,551,0,18,4205
219,293,527,260,0,18,1480
219,293,2,318,0,18,4202
219,293,480,551,0,18,4205
219,293,527,260,0,18,1480
219,293,2,318,0,18,4202
219,293,480,551,0,18,4205
219,293,527,260,0,18,1480
219,294,452,551,0,12,287
219,294,695,551,0,12,3943
219,294,452,551,0,18,4205
219,294,532,262,0,18,4204
219,294,527,260,0,18,1479
219,424,1162,312,1,18,611
219,424,452,551,0,12,928
219,424,452,551,0,18,5119
219,424,452,551,0,18,4214
219,424,532,262,0,18,2700
219,424,1163,518,0,18,2706
219,424,462,542,1,18,0
219,424,452,551,0,12,928
219,424,452,551,0,18,5120
219,424,1163,518,0,18,2707
219,424,1162,312,0,18,5121
219,424,452,551,0,12,928
219,424,452,551,0,18,5113
219,424,1163,518,0,18,5109
219,424,1162,312,0,18,1494
219,385,2,318,0,1,4874
219,385,1015,551,0,1,827
219,891,774,551,0,1,662
219,891,452,551,0,12,308
219,891,767,551,0,12,3943
219,891,527,260,0,1,63
219,594,452,551,0,12,287
219,594,695,551,0,12,3943
219,594,527,260,0,1,63
219,594,1162,517,0,1,63
219,396,2,318,0,18,4449
219,396,759,312,0,18,646
219,396,759,312,0,18,895
219,396,2,318,0,18,4490
219,396,784,319,0,18,2305
219,396,452,551,0,12,287
219,396,695,551,0,12,3943
219,396,527,260,0,18,63
219,396,1162,517,1,18,611
219,396,527,260,0,18,4496
219,396,527,260,0,18,4497
219,396,784,319,0,18,1245
219,396,784,319,0,18,1582
219,396,1162,517,0,18,1488
219,396,527,260,0,18,5112
219,396,784,319,0,18,5106
219,1086,2,318,0,18,2313
219,1086,111,542,0,1,0
219,1086,452,551,0,13,928
219,1086,527,260,0,1,611
219,1086,452,551,0,13,928
219,1086,527,260,0,1,611
219,1086,111,542,0,1,0
219,394,2,318,0,1,1412
219,394,2,318,0,18,1413
219,1130,2,318,0,1,2548
219,1130,2,318,0,18,2549
219,670,2,318,0,1,1844
219,670,2,318,0,18,1845
220,69,485,551,0,5,148
220,69,485,551,0,5,670
220,69,592,549,0,5,401
220,126,527,464,0,5,611
220,126,528,464,0,18,4201
220,126,527,464,0,18,1476
220,126,529,464,0,18,4201
220,126,527,464,0,18,1477
220,126,530,464,0,18,4201
220,126,527,464,0,18,1478
220,126,452,551,0,12,287
220,126,695,551,0,12,3943
220,126,452,551,0,18,4205
220,126,532,465,0,18,4204
220,126,527,464,0,18,1479
220,126,528,464,0,18,611
220,126,2,326,0,1,2328
220,126,529,464,0,18,611
220,126,2,326,0,1,2328
220,126,530,464,0,18,611
220,126,2,326,0,1,2328
220,132,2,326,0,5,4461
220,132,56,18,0,5,4460
220,132,764,551,0,5,116
220,132,573,551,0,5,4455
220,132,452,551,0,12,287
220,132,695,551,0,12,3943
220,153,528,464,0,18,611
220,153,2,326,0,1,2328
220,153,529,464,0,18,611
220,153,2,326,0,1,2328
220,153,530,464,0,18,611
220,153,2,326,0,1,2328
220,827,528,464,0,18,611
220,827,2,326,0,1,2328
220,827,529,464,0,18,611
220,827,2,326,0,1,2328
220,827,530,464,0,18,611
220,827,2,326,0,1,2328
220,827,452,551,0,1,3084
220,827,892,551,0,1,3090
220,154,2,326,0,18,2373
220,860,2,326,0,18,4202
220,860,480,551,0,18,4205
220,860,527,464,0,18,1480
220,860,2,326,0,18,4202
220,860,480,551,0,18,4205
220,860,527,464,0,18,1480
220,860,2,326,0,18,4202
220,860,480,551,0,18,4205
220,860,527,464,0,18,1480
220,874,452,551,0,12,287
220,874,695,551,0,12,3943
220,874,452,551,0,18,4205
220,874,532,465,0,18,4204
220,874,527,464,0,18,1479
220,875,550,551,0,1,4066
220,875,480,551,0,1,257
220,1039,645,551,0,5,148
220,1039,2,326,0,1,2321
220,1039,645,551,0,1,4869
220,1039,2,326,0,18,1132
220,1039,645,551,0,18,3504
220,259,2,326,0,18,1132
220,259,645,551,0,18,3504
220,259,2,326,0,18,2313
220,259,452,551,0,12,928
220,290,2,326,0,18,4202
220,290,480,551,0,18,4205
220,290,527,464,0,18,1480
220,290,2,326,0,18,4202
220,290,480,551,0,18,4205
220,290,527,464,0,18,1480
220,290,2,326,0,18,4202
220,290,480,551,0,18,4205
220,290,527,464,0,18,1480
220,294,452,551,0,12,287
220,294,695,551,0,12,3943
220,294,452,551,0,18,4205
220,294,532,465,0,18,4204
220,294,527,464,0,18,1479
220,435,452,551,0,12,287
220,435,695,551,0,12,3943
220,435,452,551,0,18,4214
220,435,532,465,0,18,2700
220,385,2,326,0,1,4874
220,385,1015,551,0,1,827
220,891,774,551,0,1,662
220,891,452,551,0,12,308
220,891,767,551,0,12,3943
220,891,527,464,0,1,63
220,594,452,551,0,12,287
220,594,695,551,0,12,3943
220,594,2,326,0,1,1830
220,594,452,551,0,1,4214
220,396,759,312,0,18,896
220,396,2,326,0,18,4490
220,396,784,326,0,18,2305
220,396,452,551,0,12,287
220,396,695,551,0,12,3943
220,396,2,326,0,18,4494
220,396,2,326,0,18,1830
220,396,452,551,0,18,4495
220,396,452,551,0,18,4214
220,396,784,326,0,18,1241
220,1086,2,326,0,18,2313
220,1086,452,551,0,13,928
220,1086,527,464,0,1,611
220,1086,452,551,0,13,928
220,1086,527,464,0,1,611
220,664,2,326,0,1,1821
220,664,2,326,0,18,1822
221,829,2,330,0,1,1245
221,829,527,260,0,1,3617
221,394,2,330,0,1,1412
221,394,2,330,0,18,1413
221,1130,2,330,0,1,2548
221,1130,2,330,0,18,2549
221,670,2,330,0,1,1844
221,670,2,330,0,18,1845
221,1086,2,330,0,18,2313
221,1086,452,551,0,12,287
221,1086,695,551,0,12,3943
221,1086,452,551,0,1,662
222,126,527,464,0,18,4916
222,126,527,464,0,18,4916
222,664,2,332,0,1,1821
222,664,2,332,0,18,1822
222,1086,2,332,0,18,2313
222,1086,2,332,0,12,3983
222,1086,452,551,0,12,357
223,1028,2,333,0,1,2577
223,1028,2,333,0,1,2579
223,1028,2,333,0,1,1121
223,1028,2,333,0,1,2576
223,1028,2,333,0,1,1122
223,1028,2,333,0,1,1119
223,1028,2,333,0,1,1120
223,1028,2,333,0,1,2578
223,1028,2,333,0,1,2579
223,1028,2,333,0,1,2578
223,1028,2,333,0,1,2577
223,1028,2,333,0,1,1120
223,1028,2,333,0,1,2576
223,1028,2,333,0,1,1119
223,1028,2,333,0,1,1121
223,1028,2,333,0,1,1122
223,878,2,333,0,1,1113
223,878,2,333,1,1,1858
223,878,2,333,0,1,1857
223,878,2,333,0,1,1089
223,878,452,551,0,12,252
223,878,520,551,0,12,3943
223,878,556,276,0,1,1803
223,878,2,333,0,1,1089
223,878,2,333,0,1,1113
223,878,2,333,1,1,1858
223,878,2,333,0,1,1857
223,878,2,333,0,1,1089
223,878,556,276,0,1,1803
223,878,2,333,0,1,1089
223,881,958,551,0,12,818
223,881,959,551,0,12,4819
223,881,165,551,0,12,206
223,881,166,551,0,12,3571
223,881,136,100,0,1,611
223,881,1096,496,0,1,611
223,881,385,542,0,1,0
223,881,386,542,0,1,0
223,881,956,551,0,1,10
223,880,922,489,0,18,611
224,881,958,551,0,12,818
224,881,959,551,0,12,4819
224,881,165,551,0,12,206
224,881,166,551,0,12,3571
224,881,136,100,0,1,611
224,881,1096,496,0,1,63
224,881,385,542,0,1,0
224,881,386,542,0,1,0
224,881,956,551,0,1,10
225,1116,1147,542,0,1,0
225,1011,1220,542,1,1,0
226,14,2,335,0,1,944
226,14,2,335,0,1,977
226,14,1196,551,0,1,3284
226,50,1018,542,0,1,0
226,31,1014,551,0,18,478
226,31,2,335,0,1,974
226,13,868,551,0,1,148
226,13,563,551,0,12,10
226,13,2,335,0,1,4694
226,13,868,551,0,1,781
226,13,2,335,0,1,974
226,78,2,335,0,1,974
226,36,868,551,0,1,148
227,122,2,339,0,18,1212
227,122,2,339,0,12,996
227,122,452,551,0,12,287
227,122,695,551,0,12,3943
227,122,222,1,0,1,1584
227,122,222,1,0,1,985
227,122,254,549,0,1,3656
227,122,2,339,0,18,998
227,893,452,551,0,12,287
227,893,695,551,0,12,3943
227,127,2,339,0,1,996
227,925,452,551,0,12,287
227,925,695,551,0,12,3943
227,1086,452,551,0,12,287
227,1086,695,551,0,12,3943
227,1086,452,551,0,1,662
228,135,145,464,0,1,611
228,135,486,105,0,1,63
228,165,2,340,1,18,3535
228,165,146,104,1,18,2494
228,165,2,340,1,18,3536
228,165,146,104,1,18,2495
228,423,2,340,0,12,3948
228,423,452,551,0,12,191
228,423,2,340,0,18,3340
228,423,56,103,0,18,1698
228,423,460,551,0,18,3345
228,138,2,340,0,2,2310
228,481,2,340,0,18,1047
228,481,267,104,0,18,3346
228,940,2,340,0,1,1131
228,940,944,551,0,1,3503
229,606,2,344,0,1,2095
229,357,2,344,0,1,2097
229,474,2,344,0,1,1099
229,224,868,551,0,12,199
229,224,124,551,0,12,4691
229,423,2,344,0,12,3963
229,423,452,551,0,12,246
229,423,483,234,0,18,3129
229,423,1133,112,0,18,3122
229,869,480,551,0,1,661
229,885,480,551,0,18,661
230,606,2,345,0,2,1256
230,1116,452,551,0,12,199
230,1116,124,551,0,12,3943
231,606,2,346,0,2,1256
231,1116,452,551,0,12,199
231,1116,124,551,0,12,3943
231,1116,2,346,0,1,1681
232,379,2,347,0,12,3952
232,379,452,551,0,12,210
232,350,2,347,0,1,1250
232,350,2,347,0,12,3952
232,350,452,551,0,12,210
232,350,191,344,0,1,63
232,907,2,347,0,12,3620
232,907,2,347,0,12,4012
232,907,452,551,0,12,223
232,907,314,32,0,12,3983
232,907,192,31,0,12,2320
232,907,514,254,0,13,1678
232,907,191,344,0,1,2992
232,907,480,551,0,1,2818
232,907,311,31,0,1,2991
232,907,481,241,0,1,611
232,907,481,241,0,1,63
232,683,240,409,0,13,2986
232,683,267,49,0,13,2809
232,683,310,349,0,19,611
232,683,452,551,0,12,287
232,683,695,551,0,12,3943
233,934,2,348,0,18,1747
233,934,87,343,0,18,4112
233,923,2,348,0,1,2205
234,70,452,551,0,12,287
234,70,695,551,0,12,3943
234,1065,452,551,0,12,287
234,1065,695,551,0,12,3943
234,890,452,551,0,12,287
234,890,695,551,0,12,3943
234,1116,452,551,0,12,287
234,1116,695,551,0,12,3943
234,357,452,551,0,12,287
234,357,695,551,0,12,3943
234,357,452,551,0,12,287
234,357,695,551,0,12,3943
234,167,452,551,0,12,287
234,167,695,551,0,12,3943
234,644,452,551,0,12,287
234,644,695,551,0,12,3943
234,644,322,354,0,18,1751
234,959,452,551,0,12,287
234,959,695,551,0,12,3943
234,987,452,551,0,12,287
234,987,695,551,0,12,3943
234,968,452,551,0,12,287
234,968,695,551,0,12,3943
234,443,452,551,0,12,287
234,443,695,551,0,12,3943
234,421,452,551,0,12,287
234,421,695,551,0,12,3943
234,421,322,354,0,18,1608
234,421,697,459,0,18,3775
234,907,452,551,0,12,287
234,907,695,551,0,12,3943
234,907,480,551,0,1,925
234,690,913,89,0,1,2191
234,690,913,89,0,1,2191
234,689,452,551,0,12,287
234,689,695,551,0,12,3943
234,689,471,459,0,1,611
